,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,dip_offset,strike_offset,rake_offset,fault_idx
2440,-7.6541515005070995,119.35227506595406,8.718519852625946,-0.10171146236647544,-0.2199067765937443,-0.7026646293533492,-0.42727461261120775,-3.9138456400688426,5.728347812955003,0.0
2441,-7.709175986479582,119.35345412411309,8.747494559948688,-0.10163564519461224,-0.220834706405392,-0.8968772023366455,0.9856031552880482,-4.470120135379343,10.373325202987012,0.0
2442,-7.712277699426497,119.33495052124105,8.676749756581648,-0.09614665045059692,-0.2089212519480627,-1.4532737151488635,-0.8398814498871584,-6.321864080818473,11.812493511115033,0.0
2443,-7.651706374909677,119.39783061812734,8.639190024217488,-0.10580874335656383,-0.1998351802411308,-1.336572259831408,0.6399988918235131,-1.0202478118191634,10.407626353285384,0.0
2444,-7.651706374909677,119.39783061812734,8.639190024217488,-0.10580874335656383,-0.1998351802411308,-1.336572259831408,0.6399988918235131,-1.0202478118191634,10.407626353285384,0.0
2445,-7.63657659006993,119.31816385153206,8.698767108244816,-0.11573156655692518,-0.18473690106677376,-1.5976718466079969,0.2584703101418329,3.6964117721905203,3.891499511301285,0.0
2446,-7.705399524713365,119.39802530350492,8.726711710395481,-0.11349219684293947,-0.19788022861303767,-0.1899225243250072,-3.657864328641181,0.1442141297173475,1.6078779712777729,0.0
2447,-7.705399524713365,119.39802530350492,8.726711710395481,-0.11349219684293947,-0.19788022861303767,-0.1899225243250072,-3.657864328641181,0.1442141297173475,1.6078779712777729,0.0
2448,-7.7721279358165996,119.33214891252615,8.756309439982196,-0.11005895009523302,-0.19405974284382047,0.06909383406820035,-0.5524085254480482,-0.3750654683406221,0.08993133595355622,0.0
2449,-7.785420642256634,119.23581345734169,8.758349107161225,-0.10530459425188857,-0.17753671724165446,-0.4214960066364021,-1.5748797402976618,-4.598757768375727,-3.5957470365074067,0.0
2450,-7.68929367365256,119.27337014467147,8.731607788773733,-0.1214224272313566,-0.1824736898568393,-0.8030850867268549,0.5549751485027408,-4.856776318889602,1.396198524049221,0.0
2451,-7.821299848878048,119.34500347160429,8.779896127172472,-0.1358334314859744,-0.16731043921384744,-0.6312903629176773,3.264077712969725,-4.890760297072962,0.8594650040398353,0.0
2452,-7.8758165126613635,119.45714762334758,8.698609902071599,-0.14674566980252898,-0.15606557231155144,0.16562524443944046,3.1451030450165685,-0.29085454460175203,4.3914928989589495,0.0
2453,-7.689765142376176,119.28821626819106,8.712884907015654,-0.14029515050867228,-0.16087900028033386,0.1774007774903482,3.2693292986045623,-1.747501133891488,1.358751784140113,0.0
2454,-7.689765142376176,119.28821626819106,8.712884907015654,-0.14029515050867228,-0.16087900028033386,0.1774007774903482,3.2693292986045623,-1.747501133891488,1.358751784140113,0.0
2455,-7.71052762063085,119.13782474629788,8.79811037565585,-0.125493652004401,-0.1723081655825088,0.6203437520178792,3.203857098330883,0.2469369182810919,2.5259312860799352,0.0
2456,-7.732386612341036,119.00456224495069,8.863544362831004,-0.13359023849293394,-0.16437684377088216,1.0052957164735836,3.799197488885493,3.4302817905081864,-2.4702224128056507,0.0
2457,-7.678092003288735,118.88650047950777,8.907992865772188,-0.13125722875858284,-0.17710271349880058,0.7385091011647885,2.1764015117109707,-0.4190139914770552,-0.5906490558410195,0.0
2458,-7.678092003288735,118.88650047950777,8.907992865772188,-0.13125722875858284,-0.17710271349880058,0.7385091011647885,2.1764015117109707,-0.4190139914770552,-0.5906490558410195,0.0
2459,-7.6713796478287675,118.78243616005881,8.782124329702812,-0.12348038129475936,-0.18997158869299105,0.7631457368133014,1.5041230147074938,-5.3289373481784486,-3.5293927069896447,0.0
2460,-7.509836185511682,118.7445347805128,8.821528091033679,-0.1219237770112049,-0.2007597968702328,0.6053173653027233,0.059746850903382415,-4.476496958653512,-1.3852963442401798,0.0
2461,-7.509836185511682,118.7445347805128,8.821528091033679,-0.1219237770112049,-0.2007597968702328,0.6053173653027233,0.059746850903382415,-4.476496958653512,-1.3852963442401798,0.0
2462,-7.509836185511682,118.7445347805128,8.821528091033679,-0.1219237770112049,-0.2007597968702328,0.6053173653027233,0.059746850903382415,-4.476496958653512,-1.3852963442401798,0.0
2463,-7.509836185511682,118.7445347805128,8.821528091033679,-0.1219237770112049,-0.2007597968702328,0.6053173653027233,0.059746850903382415,-4.476496958653512,-1.3852963442401798,0.0
2464,-7.509836185511682,118.7445347805128,8.821528091033679,-0.1219237770112049,-0.2007597968702328,0.6053173653027233,0.059746850903382415,-4.476496958653512,-1.3852963442401798,0.0
2465,-7.509836185511682,118.7445347805128,8.821528091033679,-0.1219237770112049,-0.2007597968702328,0.6053173653027233,0.059746850903382415,-4.476496958653512,-1.3852963442401798,0.0
2466,-7.509836185511682,118.7445347805128,8.821528091033679,-0.1219237770112049,-0.2007597968702328,0.6053173653027233,0.059746850903382415,-4.476496958653512,-1.3852963442401798,0.0
2467,-7.509836185511682,118.7445347805128,8.821528091033679,-0.1219237770112049,-0.2007597968702328,0.6053173653027233,0.059746850903382415,-4.476496958653512,-1.3852963442401798,0.0
2468,-7.509836185511682,118.7445347805128,8.821528091033679,-0.1219237770112049,-0.2007597968702328,0.6053173653027233,0.059746850903382415,-4.476496958653512,-1.3852963442401798,0.0
2469,-7.519971952697935,118.81601044692215,8.811198798900516,-0.11010525430050934,-0.2000716400297731,0.7632850362770921,-6.125198015647787,-2.830958887985158,0.534579642770898,0.0
2470,-7.519971952697935,118.81601044692215,8.811198798900516,-0.11010525430050934,-0.2000716400297731,0.7632850362770921,-6.125198015647787,-2.830958887985158,0.534579642770898,0.0
2471,-7.533014304089347,118.85380171132994,8.822437900574078,-0.09524154381984136,-0.1985708463789777,0.26809959257395344,-3.902025839484927,-4.683893734651806,-2.6022960330825904,0.0
2472,-7.636704125928483,118.94202728803849,8.888715814228348,-0.09522710610400688,-0.18069836689038107,0.5565451082882076,-4.09677364359105,-2.8759535789035247,-4.282755081098187,0.0
2473,-7.636704125928483,118.94202728803849,8.888715814228348,-0.09522710610400688,-0.18069836689038107,0.5565451082882076,-4.09677364359105,-2.8759535789035247,-4.282755081098187,0.0
2474,-7.691797861059716,118.9894541998602,8.756466188804435,-0.0828574933537365,-0.1868476392236439,0.06851748621333237,-2.6349617173250173,-2.5730620586630844,0.16718386659886342,0.0
2475,-7.597854672445357,118.97450085507248,8.790165138414979,-0.08249423129986783,-0.17609219017561156,-0.4594183850367009,-0.6362457499186718,-2.1702926479427083,1.0906150384947684,0.0
2476,-7.597854672445357,118.97450085507248,8.790165138414979,-0.08249423129986783,-0.17609219017561156,-0.4594183850367009,-0.6362457499186718,-2.1702926479427083,1.0906150384947684,0.0
2477,-7.597854672445357,118.97450085507248,8.790165138414979,-0.08249423129986783,-0.17609219017561156,-0.4594183850367009,-0.6362457499186718,-2.1702926479427083,1.0906150384947684,0.0
2478,-7.595832336952728,118.8976954706348,8.634493834831218,-0.07520721844980359,-0.1645011248403319,0.2506823714556637,-1.6953143276480436,-6.129477628420882,7.125085018982627,0.0
2479,-7.665285004144662,118.8215536703768,8.745275169308604,-0.06880066385662315,-0.1675245022932753,-0.18752120366120786,-0.8035583311184117,-5.551423641644464,9.465063269758692,0.0
2480,-7.622851942449852,118.85555502067535,8.854361705385974,-0.049600868907185285,-0.17007939898102592,0.4955689532624953,-2.9537235453149258,-3.18829746148818,11.574754518178036,0.0
2481,-7.622851942449852,118.85555502067535,8.854361705385974,-0.049600868907185285,-0.17007939898102592,0.4955689532624953,-2.9537235453149258,-3.18829746148818,11.574754518178036,0.0
2482,-7.622851942449852,118.85555502067535,8.854361705385974,-0.049600868907185285,-0.17007939898102592,0.4955689532624953,-2.9537235453149258,-3.18829746148818,11.574754518178036,0.0
2483,-7.569828909996122,118.8140496874362,8.839512770350678,-0.05355547927289105,-0.16702256342688926,-0.02031409353550279,-6.292135305979615,-1.3069854566668166,14.498503118258991,0.0
2484,-7.597854672445357,118.97450085507248,8.790165138414979,-0.08249423129986783,-0.17609219017561156,-0.4594183850367009,-0.6362457499186718,-2.1702926479427083,1.0906150384947684,0.0
2485,-7.597854672445357,118.97450085507248,8.790165138414979,-0.08249423129986783,-0.17609219017561156,-0.4594183850367009,-0.6362457499186718,-2.1702926479427083,1.0906150384947684,0.0
2486,-7.597854672445357,118.97450085507248,8.790165138414979,-0.08249423129986783,-0.17609219017561156,-0.4594183850367009,-0.6362457499186718,-2.1702926479427083,1.0906150384947684,0.0
2487,-7.595832336952728,118.8976954706348,8.634493834831218,-0.07520721844980359,-0.1645011248403319,0.2506823714556637,-1.6953143276480436,-6.129477628420882,7.125085018982627,0.0
2488,-7.665285004144662,118.8215536703768,8.745275169308604,-0.06880066385662315,-0.1675245022932753,-0.18752120366120786,-0.8035583311184117,-5.551423641644464,9.465063269758692,0.0
2489,-7.622851942449852,118.85555502067535,8.854361705385974,-0.049600868907185285,-0.17007939898102592,0.4955689532624953,-2.9537235453149258,-3.18829746148818,11.574754518178036,0.0
2490,-7.622851942449852,118.85555502067535,8.854361705385974,-0.049600868907185285,-0.17007939898102592,0.4955689532624953,-2.9537235453149258,-3.18829746148818,11.574754518178036,0.0
2491,-7.622851942449852,118.85555502067535,8.854361705385974,-0.049600868907185285,-0.17007939898102592,0.4955689532624953,-2.9537235453149258,-3.18829746148818,11.574754518178036,0.0
2492,-7.569828909996122,118.8140496874362,8.839512770350678,-0.05355547927289105,-0.16702256342688926,-0.02031409353550279,-6.292135305979615,-1.3069854566668166,14.498503118258991,0.0
2493,-7.569828909996122,118.8140496874362,8.839512770350678,-0.05355547927289105,-0.16702256342688926,-0.02031409353550279,-6.292135305979615,-1.3069854566668166,14.498503118258991,0.0
2494,-7.569828909996122,118.8140496874362,8.839512770350678,-0.05355547927289105,-0.16702256342688926,-0.02031409353550279,-6.292135305979615,-1.3069854566668166,14.498503118258991,0.0
2495,-7.559692866323906,118.86383104366504,8.750139702551706,-0.045438722393556216,-0.16159599913357622,0.12511827514043564,-4.295898910238623,-3.0512595285993536,2.9556642417185164,0.0
2496,-7.559692866323906,118.86383104366504,8.750139702551706,-0.045438722393556216,-0.16159599913357622,0.12511827514043564,-4.295898910238623,-3.0512595285993536,2.9556642417185164,0.0
2497,-7.504325516007817,118.83375025829169,8.685056189830714,-0.030126636498807143,-0.1791409206559184,0.041235804956456144,-1.7785258371560482,-0.9688377114634956,6.213751835886928,0.0
2498,-7.504325516007817,118.83375025829169,8.685056189830714,-0.030126636498807143,-0.1791409206559184,0.041235804956456144,-1.7785258371560482,-0.9688377114634956,6.213751835886928,0.0
2499,-7.504325516007817,118.83375025829169,8.685056189830714,-0.030126636498807143,-0.1791409206559184,0.041235804956456144,-1.7785258371560482,-0.9688377114634956,6.213751835886928,0.0
2500,-7.576293588423426,118.77842454418158,8.593850919585662,-0.02290730365465128,-0.1892592636038654,0.3502598377911092,-2.0713873056433223,2.058257576784599,7.67237328205605,0.0
2501,-7.449928872848156,118.65971771459135,8.64031895177045,-0.011323371557519949,-0.19007437337265448,0.6177260095343954,-1.9626041950590216,5.247588325835902,9.743826292915085,0.0
2502,-7.449928872848156,118.65971771459135,8.64031895177045,-0.011323371557519949,-0.19007437337265448,0.6177260095343954,-1.9626041950590216,5.247588325835902,9.743826292915085,0.0
2503,-7.449928872848156,118.65971771459135,8.64031895177045,-0.011323371557519949,-0.19007437337265448,0.6177260095343954,-1.9626041950590216,5.247588325835902,9.743826292915085,0.0
2504,-7.449928872848156,118.65971771459135,8.64031895177045,-0.011323371557519949,-0.19007437337265448,0.6177260095343954,-1.9626041950590216,5.247588325835902,9.743826292915085,0.0
2505,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2506,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2507,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2508,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2509,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2510,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2511,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2512,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2513,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2514,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2515,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2516,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2517,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2518,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2519,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2520,-7.439577066469322,118.73199558352007,8.563556902407546,-0.003453085124011553,-0.1763310554864455,0.4572171566538998,-2.3648037306226084,1.0621545438831552,6.962350136752341,0.0
2521,-7.491366191056423,118.78621301274092,8.599268092181084,-0.026185020843219945,-0.17793579045042546,0.6856080232229528,-5.660533987991163,3.3707743907120515,7.496228020496594,0.0
2522,-7.491366191056423,118.78621301274092,8.599268092181084,-0.026185020843219945,-0.17793579045042546,0.6856080232229528,-5.660533987991163,3.3707743907120515,7.496228020496594,0.0
2523,-7.546945502305803,118.74803402182621,8.724315418968974,-0.026694326537196097,-0.18386913022449725,0.7109787292921748,-7.3116166754333065,-2.6149966417744235,2.7043065350455504,0.0
2524,-7.546945502305803,118.74803402182621,8.724315418968974,-0.026694326537196097,-0.18386913022449725,0.7109787292921748,-7.3116166754333065,-2.6149966417744235,2.7043065350455504,0.0
2525,-7.546945502305803,118.74803402182621,8.724315418968974,-0.026694326537196097,-0.18386913022449725,0.7109787292921748,-7.3116166754333065,-2.6149966417744235,2.7043065350455504,0.0
2526,-7.546945502305803,118.74803402182621,8.724315418968974,-0.026694326537196097,-0.18386913022449725,0.7109787292921748,-7.3116166754333065,-2.6149966417744235,2.7043065350455504,0.0
2527,-7.546945502305803,118.74803402182621,8.724315418968974,-0.026694326537196097,-0.18386913022449725,0.7109787292921748,-7.3116166754333065,-2.6149966417744235,2.7043065350455504,0.0
2528,-7.546945502305803,118.74803402182621,8.724315418968974,-0.026694326537196097,-0.18386913022449725,0.7109787292921748,-7.3116166754333065,-2.6149966417744235,2.7043065350455504,0.0
2529,-7.546945502305803,118.74803402182621,8.724315418968974,-0.026694326537196097,-0.18386913022449725,0.7109787292921748,-7.3116166754333065,-2.6149966417744235,2.7043065350455504,0.0
2530,-7.546945502305803,118.74803402182621,8.724315418968974,-0.026694326537196097,-0.18386913022449725,0.7109787292921748,-7.3116166754333065,-2.6149966417744235,2.7043065350455504,0.0
2531,-7.546945502305803,118.74803402182621,8.724315418968974,-0.026694326537196097,-0.18386913022449725,0.7109787292921748,-7.3116166754333065,-2.6149966417744235,2.7043065350455504,0.0
2532,-7.546945502305803,118.74803402182621,8.724315418968974,-0.026694326537196097,-0.18386913022449725,0.7109787292921748,-7.3116166754333065,-2.6149966417744235,2.7043065350455504,0.0
2533,-7.606714823140372,118.83191522277235,8.725096950650903,-0.021713592438507626,-0.18096143435417286,0.2891963681229036,-7.219624283410328,-3.0679100731196787,4.405906137970802,0.0
2534,-7.606714823140372,118.83191522277235,8.725096950650903,-0.021713592438507626,-0.18096143435417286,0.2891963681229036,-7.219624283410328,-3.0679100731196787,4.405906137970802,0.0
2535,-7.535673099606789,118.67028811000507,8.664066848291903,-0.017664513873885727,-0.1748353846909603,-0.2578062996150753,-7.0249584783527705,-4.0550535296507855,4.426138582912416,0.0
2536,-7.535673099606789,118.67028811000507,8.664066848291903,-0.017664513873885727,-0.1748353846909603,-0.2578062996150753,-7.0249584783527705,-4.0550535296507855,4.426138582912416,0.0
2537,-7.535673099606789,118.67028811000507,8.664066848291903,-0.017664513873885727,-0.1748353846909603,-0.2578062996150753,-7.0249584783527705,-4.0550535296507855,4.426138582912416,0.0
2538,-7.6165875684151505,118.74064456435437,8.698883880413955,-0.015844473362541654,-0.17794447721485102,-0.3885916281887976,-6.3983170709284565,-4.229088565597438,6.001362235723756,0.0
2539,-7.679716219257318,118.91241084043732,8.809828760226962,-0.013260272621596509,-0.17523255073714245,0.2626618883743534,-2.422693719018138,-0.3421258021856056,5.919027186488246,0.0
2540,-7.620412932153008,119.00968217186184,8.774806053776116,-0.01721904730561061,-0.18186278188222216,-0.103333612205741,-0.6134485796302421,-4.288780785361982,4.645129782789339,0.0
2541,-7.632578686963497,119.05492787597856,8.721317633436268,-0.013783371802589707,-0.1763053218381278,-0.13724845000923494,-0.9326425718765216,-1.0460003187053213,3.8050646614603667,0.0
2542,-7.632578686963497,119.05492787597856,8.721317633436268,-0.013783371802589707,-0.1763053218381278,-0.13724845000923494,-0.9326425718765216,-1.0460003187053213,3.8050646614603667,0.0
2543,-7.632578686963497,119.05492787597856,8.721317633436268,-0.013783371802589707,-0.1763053218381278,-0.13724845000923494,-0.9326425718765216,-1.0460003187053213,3.8050646614603667,0.0
2544,-7.632578686963497,119.05492787597856,8.721317633436268,-0.013783371802589707,-0.1763053218381278,-0.13724845000923494,-0.9326425718765216,-1.0460003187053213,3.8050646614603667,0.0
2545,-7.632578686963497,119.05492787597856,8.721317633436268,-0.013783371802589707,-0.1763053218381278,-0.13724845000923494,-0.9326425718765216,-1.0460003187053213,3.8050646614603667,0.0
2546,-7.632578686963497,119.05492787597856,8.721317633436268,-0.013783371802589707,-0.1763053218381278,-0.13724845000923494,-0.9326425718765216,-1.0460003187053213,3.8050646614603667,0.0
2547,-7.609522003705022,118.90888704363421,8.645210449705228,0.0013403812900676052,-0.1757651990090992,0.014264674677653218,-0.9357496609510432,0.7609431110171311,1.8135724534484656,0.0
2548,-7.540246932671468,118.78749077251696,8.664424676606233,0.018471154642136545,-0.18423426903178475,-0.29005508941494224,0.5934713647220367,-1.5236539932404791,9.713332694516085,0.0
2549,-7.540246932671468,118.78749077251696,8.664424676606233,0.018471154642136545,-0.18423426903178475,-0.29005508941494224,0.5934713647220367,-1.5236539932404791,9.713332694516085,0.0
2550,-7.578254230203734,118.77571701994705,8.657909697278999,0.010852576128237278,-0.1875506020989108,-0.3048733635556172,-0.6455391476599316,-5.115280733761969,2.1471471926120747,0.0
2551,-7.675492153910687,118.73781612535515,8.713960444826203,-0.014235170566043738,-0.18905474903465752,-0.3653278358527258,0.5347931191471593,-6.823255259547621,-2.4402738784315328,0.0
2552,-7.675492153910687,118.73781612535515,8.713960444826203,-0.014235170566043738,-0.18905474903465752,-0.3653278358527258,0.5347931191471593,-6.823255259547621,-2.4402738784315328,0.0
2553,-7.675492153910687,118.73781612535515,8.713960444826203,-0.014235170566043738,-0.18905474903465752,-0.3653278358527258,0.5347931191471593,-6.823255259547621,-2.4402738784315328,0.0
2554,-7.632578686963497,119.05492787597856,8.721317633436268,-0.013783371802589707,-0.1763053218381278,-0.13724845000923494,-0.9326425718765216,-1.0460003187053213,3.8050646614603667,0.0
2555,-7.632578686963497,119.05492787597856,8.721317633436268,-0.013783371802589707,-0.1763053218381278,-0.13724845000923494,-0.9326425718765216,-1.0460003187053213,3.8050646614603667,0.0
2556,-7.609522003705022,118.90888704363421,8.645210449705228,0.0013403812900676052,-0.1757651990090992,0.014264674677653218,-0.9357496609510432,0.7609431110171311,1.8135724534484656,0.0
2557,-7.540246932671468,118.78749077251696,8.664424676606233,0.018471154642136545,-0.18423426903178475,-0.29005508941494224,0.5934713647220367,-1.5236539932404791,9.713332694516085,0.0
2558,-7.540246932671468,118.78749077251696,8.664424676606233,0.018471154642136545,-0.18423426903178475,-0.29005508941494224,0.5934713647220367,-1.5236539932404791,9.713332694516085,0.0
2559,-7.578254230203734,118.77571701994705,8.657909697278999,0.010852576128237278,-0.1875506020989108,-0.3048733635556172,-0.6455391476599316,-5.115280733761969,2.1471471926120747,0.0
2560,-7.675492153910687,118.73781612535515,8.713960444826203,-0.014235170566043738,-0.18905474903465752,-0.3653278358527258,0.5347931191471593,-6.823255259547621,-2.4402738784315328,0.0
2561,-7.675492153910687,118.73781612535515,8.713960444826203,-0.014235170566043738,-0.18905474903465752,-0.3653278358527258,0.5347931191471593,-6.823255259547621,-2.4402738784315328,0.0
2562,-7.675492153910687,118.73781612535515,8.713960444826203,-0.014235170566043738,-0.18905474903465752,-0.3653278358527258,0.5347931191471593,-6.823255259547621,-2.4402738784315328,0.0
2563,-7.70884701186813,118.68411730644031,8.740843895045996,-0.012243463863026178,-0.19251340416486395,0.3610367981485928,1.1174864841305492,-6.911591977084715,0.4981866739543036,0.0
2564,-7.712394738173788,118.70633134759066,8.757793632570415,-0.0058811331425764534,-0.1944282249906603,1.0655569995667344,0.2717989656539268,-0.9594934997078202,-0.7110548569048443,0.0
2565,-7.60028843501835,118.86110746169456,8.651284720646714,-0.0016685205434932124,-0.1961910806553925,0.9689793558809852,-2.3222327808568908,-3.4450593316782423,-0.3364442852392342,0.0
2566,-7.7526891756818035,118.76803127921231,8.679420867753661,-0.010120700620045258,-0.21110634376293952,0.6731148786630072,0.59907863062203,-5.114858748844254,-0.5787968045931995,0.0
2567,-7.637844669044559,118.68431346564684,8.637616845641809,-0.0009670036151983287,-0.21309473113409866,1.3515462557126905,1.1954786977734189,-3.912467704897976,0.5876972343159393,0.0
2568,-7.709019963223644,118.68158638380251,8.733920812154398,0.000233624210268553,-0.21348635792954565,1.0799477219422244,1.828923896224898,-1.2828875195369154,-2.829882757172069,0.0
2569,-7.792515866858452,118.74122873493117,8.788210916083118,-0.013204935272221672,-0.2166116681421378,0.7756560657520493,1.7665099179728088,-3.7255633781270916,1.3901887841355625,0.0
2570,-7.635223583260863,118.78119044559479,8.647477956919424,-0.01595997136347196,-0.21464679578399154,0.5666772225401087,5.4741290059350485,-1.704636951830282,-0.2067746843913299,0.0
2571,-7.67330012037718,118.92900406488478,8.796540150168886,-0.008836071529248908,-0.2037044282573668,0.8097713970608302,2.2095516557190416,-1.2052220040673614,0.5446184062243363,0.0
2572,-7.831755079226568,118.9593278434806,8.90354503990293,0.008265070106672694,-0.19447852271464766,0.7962694792007806,3.148634387235106,2.707190917876805,-0.7625409956620761,0.0
2573,-7.679285209912447,118.95066269874417,8.782558463030789,0.02497426154517924,-0.1765645463653647,0.4228595501518163,1.8907654803911471,1.7769250850351386,2.8785145513630135,0.0
2574,-7.664749978534419,118.92768261441276,8.865124382343524,0.023990566135885082,-0.17240428489813128,0.07962471609434192,0.7386409607099724,0.8874517645579114,-1.0488473187054526,0.0
2575,-7.664749978534419,118.92768261441276,8.865124382343524,0.023990566135885082,-0.17240428489813128,0.07962471609434192,0.7386409607099724,0.8874517645579114,-1.0488473187054526,0.0
2576,-7.664749978534419,118.92768261441276,8.865124382343524,0.023990566135885082,-0.17240428489813128,0.07962471609434192,0.7386409607099724,0.8874517645579114,-1.0488473187054526,0.0
2577,-7.683182869643407,118.79606006180306,8.890588198425789,0.03094883595407155,-0.16130394755303834,0.34222287841261706,-0.0592585990162526,-0.6135079577446022,-3.213608361834853,0.0
2578,-7.683182869643407,118.79606006180306,8.890588198425789,0.03094883595407155,-0.16130394755303834,0.34222287841261706,-0.0592585990162526,-0.6135079577446022,-3.213608361834853,0.0
2579,-7.608516153855656,118.67353149424775,8.92506551815841,0.0022418048776363664,-0.1686074949392906,0.21247920374966486,-4.428049102240213,-3.2862971832524868,-7.5228004847572825,0.0
2580,-7.54422370128524,118.71110970641828,8.802140756004633,-0.011424787190566941,-0.16012647250358006,0.14639865221105994,-7.588699027291303,-2.1675261257877647,-7.841110259898034,0.0
2581,-7.54422370128524,118.71110970641828,8.802140756004633,-0.011424787190566941,-0.16012647250358006,0.14639865221105994,-7.588699027291303,-2.1675261257877647,-7.841110259898034,0.0
2582,-7.640832733557215,118.73352137186156,8.833304652067106,-0.009302238390213905,-0.16663632642330806,0.13084767510632395,-7.242234827517916,-2.209227148242328,-7.5254284826599465,0.0
2583,-7.7060673366741375,118.80916457389921,8.721854845167561,-0.011669350247204158,-0.17315158692386853,0.4230206493632558,-5.608532562817036,-3.4327902410997457,-9.067984952943528,0.0
2584,-7.777726485780928,118.83267479846864,8.812991288804874,-0.017661689434088627,-0.1728122311333561,0.395930813648151,-1.1773503647360355,-3.5006296936553456,-4.812671187999454,0.0
2585,-7.777726485780928,118.83267479846864,8.812991288804874,-0.017661689434088627,-0.1728122311333561,0.395930813648151,-1.1773503647360355,-3.5006296936553456,-4.812671187999454,0.0
2586,-7.849479998380753,118.94322781209972,8.786220057198037,-0.011489803065430073,-0.16554128703996376,0.4884803306740891,-0.4941335757385412,-4.368960868623796,-1.3840861354714389,0.0
2587,-7.9832086821139745,119.1085091557632,8.824957339302841,-0.03252920112437463,-0.16455255071089955,0.5426242822129257,-2.220651085014312,-3.937320264737152,-1.278880546825368,0.0
2588,-7.959700262947378,118.99803585566907,8.842287759175283,-0.043994868595729916,-0.15954894111133475,0.4778719231851584,-3.0686464875346613,-2.61004729383049,2.4529354194257613,0.0
2589,-7.995582533631942,119.10677634182498,8.716593010500954,-0.041129859835259096,-0.1501904705424766,-0.007235553852799942,-1.2341921102188491,-2.0453702987534377,3.4607949742163586,0.0
2590,-7.929064932016723,119.08774780424648,8.764355141498825,-0.04075925452493834,-0.1476362184601651,0.27757568979609865,-1.4253362332662498,-4.292723991183146,0.5735316878593348,0.0
2591,-7.929064932016723,119.08774780424648,8.764355141498825,-0.04075925452493834,-0.1476362184601651,0.27757568979609865,-1.4253362332662498,-4.292723991183146,0.5735316878593348,0.0
2592,-7.8130476401017726,119.07698282878329,8.637478197028363,-0.04867570632009372,-0.15308747022153146,0.1615347367140382,-3.9888413756685193,0.3174672219834065,0.7409171724871066,0.0
2593,-7.793031636552577,119.05841628058842,8.69192726408353,-0.03763929201804611,-0.15063292292696842,0.9244417740179596,-3.1949565042226906,5.030505233417776,-4.7100188092975435,0.0
2594,-7.835278255016471,119.18958468632007,8.615748631840935,-0.035378965818013516,-0.1671314818261152,0.42211235888453935,-2.6399733140653145,2.013717716545815,-6.283849934811897,0.0
2595,-7.7613874137599375,119.247510035387,8.611814913343965,-0.022512452905671568,-0.14869413250676947,-0.15970336353880965,-3.5020582524877995,5.1457539314107965,-10.431308062989093,0.0
